contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
284.33275167785024,608.9824782667403,293.68809843400464,397.9235620017134,6.422505592841008,9.726048376199273,6.832170022371205,8.367596054231829,0.5095050907304173,0.4736242520595779,0.5164674525064442,0.47418000796505655,0.1195806585288951,0.1155430794410554,0.12232591324715107,0.11622161988445644,0.9836295841039835,0.9649188468967153,0.9830625413555573,0.977077744908434,0.1195806585288951,5.968976889928754,0.1155430794410554,6.145741034113232,0.12232591324715107,5.943539461881725,0.11622161988445644,6.116743440423344,VISAYAN HORNBILL
254.08134228187825,414.15864150263405,163.9515883668882,324.95360569344086,7.496823266219042,10.077113643529604,6.173959731543386,8.83622359353185,0.36815135821382133,0.3265604383415702,0.39586570244988156,0.3343044219523179,0.01606255974456518,0.014049978019085734,0.017844585579236145,0.014118412929850768,0.9641796290470289,0.9413613296319053,0.9767049921792977,0.9539913574977791,0.01606255974456518,7.070644790320613,0.014049978019085734,7.268474792489109,0.017844585579236145,6.952376329910599,0.014118412929850768,7.221500122516662,VISAYAN HORNBILL
128.93937360178916,498.77041574704396,411.2868903803159,495.6089365343964,6.0969574944070875,14.304851132831933,12.872483221476491,14.292959776586784,0.261274755042627,0.11547899686839849,0.1406449914522991,0.12421351141282778,0.000518288965962477,0.00024079378401759403,0.0002733030043691166,0.0002456468489454908,0.9858315967370638,0.9453365410136378,0.9548240260022349,0.9456843090632494,0.000518288965962477,8.191497589955695,0.00024079378401759403,8.915888962575586,0.0002733030043691166,8.835375549036309,0.0002456468489454908,8.91286948217684,VISAYAN HORNBILL
171.6542281879188,533.1016170442756,403.40747203579645,480.5322733210244,7.413512304250538,13.803747578937935,11.573109619686786,13.02315211026528,0.24916728135934701,0.15816094386825374,0.18596425637737105,0.16122053600914588,0.0005709382460249881,0.00035032758117257274,0.0004038086372485561,0.0003573069053163661,0.9691752726620906,0.9042198365563403,0.9277839488343795,0.9136850237564905,0.0005709382460249881,8.182149333531473,0.00035032758117257274,8.681155655718351,0.0004038086372485561,8.539023325204056,0.0003573069053163661,8.644823967259489,VISAYAN HORNBILL
133.1319015659936,233.21476510067697,155.79914988814116,299.3527769019439,6.850380313199058,9.558082969235745,7.615436241610701,10.998918967614133,0.21645861623323323,0.1460395794062743,0.182993140802565,0.12504696102283133,0.0002979145083554644,0.00021267968673250456,0.0002671871637413547,0.00018665025676074272,0.9761946441570891,0.9583415114785501,0.9722417704710713,0.9465311466047236,0.0002979145083554644,8.534779051060964,0.00021267968673250456,8.814517195038253,0.0002671871637413547,8.622376731542694,0.00018665025676074272,8.929691478578064,VISAYAN HORNBILL
245.74246085010924,345.56920859421353,211.02800894854332,434.2286833926458,9.458344519015608,11.430386018647875,8.216733780760595,12.637043376424607,0.18946258681449457,0.15502539743519744,0.22640809404005469,0.1488556815651028,0.0003581420256344758,0.0002914253315961732,0.00045418174356510354,0.0002801001608488865,0.9644696912483979,0.9501716365192467,0.96941275700232,0.9373921258683401,0.0003581420256344758,8.779928553535617,0.0002914253315961732,8.920591549846728,0.00045418174356510354,8.599340289947484,0.0002801001608488865,8.97858718497306,VISAYAN HORNBILL
196.63852348993078,631.4772307553707,545.2326174496674,698.9717580289185,8.022326621923924,15.233638124408937,13.970156599552638,16.022971938201028,0.20907372006414057,0.11245633806603031,0.1265486118240956,0.11298887271196656,0.0004210360894654175,0.00022464801031510257,0.00024819702816191184,0.00022329678069888864,0.9725770995956989,0.9119525581604015,0.9238433647896244,0.9025431463582798,0.0004210360894654175,8.434014284048201,0.00022464801031510257,8.941642613439669,0.00024819702816191184,8.86994323956597,0.00022329678069888864,8.95675165483666,VISAYAN HORNBILL
357.26447427293226,1021.6736633484937,816.2401342281819,1027.0295031755275,11.728545861297464,20.791450835547842,17.6169574944075,20.17431647223071,0.13415820191560107,0.07903328828836806,0.10317796630050671,0.08881310946801058,0.00021779199135168865,0.00013422721406031722,0.00016031309900950966,0.00014358031996233842,0.9421901137970574,0.8350073003795758,0.8683103684658705,0.8341357684573484,0.00021779199135168865,8.873931679951488,0.00013422721406031722,9.295324213990838,0.00016031309900950966,9.155714825152291,0.00014358031996233842,9.255295348661642,VISAYAN HORNBILL
157.40076062639733,509.95986667267636,380.07369127516563,455.9549569839227,5.649082774049176,10.953335435340843,9.328814317673514,10.675194811044607,0.391461052646667,0.30945599796698664,0.3257694616202051,0.27510961461824784,0.0012779264197307798,0.0008734035792705651,0.0009289121110661334,0.000746603055916204,0.9610149337809147,0.8739408292261442,0.905820335751966,0.8872920328635678,0.0012779264197307798,7.841726165347429,0.0008734035792705651,8.292704547647045,0.0009289121110661334,8.203517568608126,0.000746603055916204,8.353434685215142,VISAYAN HORNBILL
141.5648322147638,523.9020314400226,389.363624161076,459.0658528895127,4.7452348993287154,10.361920634205708,8.629306487695658,9.686725823161156,0.4722196117077417,0.3514475884212218,0.3833949919440554,0.3539068982995748,0.004070003853680439,0.002523181901226067,0.002935435340750413,0.0024920346383610903,0.9831155594776892,0.9377148318935264,0.9535964604744832,0.9454232340874643,0.004070003853680439,7.270517483987424,0.002523181901226067,7.769332221305446,0.002935435340750413,7.632718496464784,0.0024920346383610903,7.747245402554776,VISAYAN HORNBILL
434.56089485458676,637.4784018737854,326.9883668903787,505.7602810684225,9.17700223713637,11.649925679023559,7.666040268456254,9.906760956713681,0.45357729707006805,0.4281740889066482,0.46625101140455655,0.44272682639018396,0.11696981917731436,0.11251224503653949,0.11658521488021065,0.11329461408538266,0.9735192232027483,0.9611101964132021,0.9800217818126729,0.9691450950552489,0.11696981917731436,6.295825870619727,0.11251224503653949,6.420559796677083,0.11658521488021065,6.21860808469913,0.11329461408538266,6.348635542107586,VISAYAN HORNBILL
93.86733780760542,312.0134228187931,226.83637583892462,277.0421602630542,4.737046979865679,8.938426197018186,7.292393736017832,8.673618305481728,0.30997178330874287,0.2054731838403085,0.2472768876845787,0.19810747290946062,0.0012631743314865198,0.0007538349747855657,0.000902268666576702,0.000757608679119141,0.9787099731778157,0.9293350224816816,0.9484794040514946,0.9372485416594178,0.0012631743314865198,7.505456212953587,0.0007538349747855657,7.986264099763404,0.000902268666576702,7.8192984193442605,0.000757608679119141,7.9877148616625115,VISAYAN HORNBILL
288.14277404921637,814.3932705733964,413.29337807606396,457.2425115985796,6.734272930648688,11.882933201207175,7.984384787471947,8.49434710148193,0.38129494986028667,0.2948929275572479,0.3587099441655794,0.3197398128849122,0.00665631377965976,0.005557089034351746,0.006445851788458158,0.005759585806003446,0.9813918822717012,0.9474301594710789,0.973310356498896,0.97048488283268,0.00665631377965976,7.4487309895498255,0.005557089034351746,7.815902715956948,0.006445851788458158,7.5677287615115345,0.005759585806003446,7.654363919702498,VISAYAN HORNBILL
163.47002237136306,607.7879374802944,480.1388814317698,575.1383721454027,6.962102908277441,15.311382370163544,13.414228187919404,14.862258456826364,0.2653458644647201,0.16621427754073287,0.18600986178587617,0.1681029915722205,0.0021020684753939034,0.0014432897420911036,0.001625575424530197,0.0014400161550254015,0.9796968815915132,0.924427905908624,0.9403155175230944,0.9284872967260216,0.0021020684753939034,8.153277682277835,0.0014432897420911036,8.727557770943127,0.001625575424530197,8.627746058630171,0.0014400161550254015,8.717010184778289,VISAYAN HORNBILL
380.66617449664614,518.9097788387894,229.06519015659728,563.1161208954486,9.614362416107284,11.435971352641886,7.407829977628443,11.961848565380063,0.2569349395885724,0.20569560289134306,0.2760258889672493,0.2053014914125421,0.0006400802766643687,0.0004958566339372306,0.0007039682897168102,0.0004945825015063322,0.9516263308434343,0.9343564911039465,0.9709092582155655,0.9287634433828299,0.0006400802766643687,8.344388833884095,0.0004958566339372306,8.507849027464363,0.0007039682897168102,8.20323658651344,0.0004945825015063322,8.525488501268903,VISAYAN HORNBILL
124.7981655480973,421.4275032656254,331.0807158836678,391.35840727895544,5.376152125279558,10.312508445565548,8.986308724832336,10.215756047024959,0.3406854828559994,0.2530969608418002,0.272698054855188,0.2333812107050835,0.0007779449374152704,0.0005144106802439082,0.0005674959586405479,0.00046734386304916377,0.97179641529996,0.9049897097718026,0.9252010635422292,0.9117674318038193,0.0007779449374152704,7.994449428223296,0.0005144106802439082,8.442519371018646,0.0005674959586405479,8.34725397504081,0.00046734386304916377,8.485912099709882,VISAYAN HORNBILL
151.51436241610577,585.266879870271,540.9055033557053,655.397819918016,6.435257270693323,13.874239899103667,12.763937360178836,14.368496914553528,0.28974442930843286,0.14684385730415317,0.1664666836057654,0.1484203804590651,0.0005010975481585197,0.00022979830518117254,0.00025951884049262556,0.00023027914815271195,0.978462755378641,0.917048065493036,0.9231901617121618,0.9071129085857613,0.0005010975481585197,8.333405128214507,0.00022979830518117254,8.989014440403798,0.00025951884049262556,8.893901668954216,0.00023027914815271195,8.996050954346355,VISAYAN HORNBILL
125.6584787472025,599.7136165037565,541.3952125279652,627.1937300121597,5.917449664429388,14.038646907796867,12.776510067114172,14.32854375929012,0.2586645308716994,0.14272132339014246,0.16992285181258993,0.1397834783255445,0.0007394061328569627,0.0004279958943152389,0.0005228983679415281,0.0004201644433864415,0.9646804919457433,0.8320154587430647,0.8484765294401332,0.8243137997734971,0.0007394061328569627,7.99927336118562,0.0004279958943152389,8.617579640845529,0.0005228983679415281,8.500584472868132,0.0004201644433864415,8.625596518535335,VISAYAN HORNBILL
251.96483221476396,529.326336651498,227.71610738254782,340.06477185712436,8.501923937360152,12.777082113418418,8.267248322147543,10.777262285482694,0.21136098278775664,0.16610214401049925,0.23382504082477792,0.16744468152419095,0.0008433243747780386,0.0006875719728855636,0.0009862758934781894,0.0006724477368884671,0.9560249198784966,0.9077721400700666,0.9603884961932382,0.9407481502351094,0.0008433243747780386,8.241985034479756,0.0006875719728855636,8.506668144097889,0.0009862758934781894,8.184890847406276,0.0006724477368884671,8.454705442500316,VISAYAN HORNBILL
234.80702460849696,830.0395928111258,635.1746756152153,734.4255213729058,7.806487695749365,16.003017882077636,13.768769574943944,15.18161344083602,0.23178521878307365,0.12625185070759865,0.1445300576975102,0.13145326916154837,0.00044588682191489426,0.00023851840261425615,0.00027244718706366365,0.0002488859451650683,0.974887338572294,0.9115698538704706,0.9321824813702603,0.9217560391249023,0.00044588682191489426,8.539869380780095,0.00023851840261425615,9.092027452831063,0.00027244718706366365,8.987772591453385,0.0002488859451650683,9.057095273649368,VISAYAN HORNBILL
127.90013422818637,387.7961803522411,260.95181208053566,321.09549119409667,5.131275167785165,10.027791540921616,7.836375838926124,9.108103238592928,0.4984387849919274,0.4151191662396306,0.45005605586035385,0.42466076182754264,0.10147954496543954,0.0943936395747247,0.09806499006550819,0.09443285160894797,0.9724215621339158,0.9167785892499557,0.943744800853786,0.9310925492465398,0.10147954496543954,6.0497890046416956,0.0943936395747247,6.418563275824003,0.09806499006550819,6.274699506385963,0.09443285160894797,6.375960700753897,VISAYAN HORNBILL
325.06630872483345,387.41862979145355,262.9724832214769,441.9950452682348,10.173512304250513,11.538354128192442,9.145548098433997,12.095040763929633,0.1728363185656984,0.1482727017753064,0.193150571031388,0.14314659690605008,0.00036348012351794393,0.00031272140016460817,0.00040121616143415654,0.0003065485531566154,0.9513713439615419,0.9421245158783442,0.9606933593145226,0.9339719295828597,0.00036348012351794393,8.587572444637367,0.00031272140016460817,8.710186400711413,0.00040121616143415654,8.512678494151825,0.0003065485531566154,8.728612042697394,VISAYAN HORNBILL
137.31847874720154,424.03666501508695,286.5452796420573,368.65289851808825,5.149709172259342,10.314039908112193,8.001476510066949,9.388000540516236,0.3663346141739393,0.22870020769740054,0.2740948699315481,0.24303026559491248,0.0017091021925937345,0.0009279609966801843,0.001167465929962872,0.0010034837763105578,0.9750666751319453,0.9231025296422946,0.947949643659497,0.9331445033277846,0.0017091021925937345,7.697407970124001,0.0009279609966801843,8.277493872315974,0.001167465929962872,8.077530081233347,0.0010034837763105578,8.195013480526885,VISAYAN HORNBILL
430.59982102908725,695.21944957434,309.3646979865761,611.8607720372939,13.07328859060406,16.914598441511593,10.851051454138764,15.94788523039509,0.11119095010666494,0.08834165618611131,0.14193252657388117,0.09183563056802893,0.0001714227086867565,0.00014073178185246645,0.00021144092608436297,0.00014632031335075647,0.9098482042756088,0.8549585924221944,0.9357227692900989,0.8723299736023212,0.0001714227086867565,9.047201170182182,0.00014073178185246645,9.225916177055904,0.00021144092608436297,8.890616004118433,0.00014632031335075647,9.193941289117356,VISAYAN HORNBILL
301.62733780760607,684.8650511238126,521.0105145413883,772.1915229043685,10.998791946308618,17.160803567406926,14.408993288590558,18.384667357326112,0.1402565459542721,0.0904970246399205,0.11189874684287171,0.08315910055940788,0.00017741042695770465,0.00012297305387838595,0.0001473627314084725,0.00011655369876473076,0.9549633084628348,0.8979145789921215,0.9221484667127867,0.8848983031374639,0.00017741042695770465,9.015827365445045,0.00012297305387838595,9.346095755660027,0.0001473627314084725,9.205364038048938,0.00011655369876473076,9.39252863788043,VISAYAN HORNBILL
144.24841163310833,244.04360163956943,116.46434004474159,215.09738300076918,7.004653243847879,9.157155083104382,5.481431767337829,8.383541281924218,0.22205015897364916,0.1763235037668803,0.28747962659809706,0.19073048432345935,0.000522996461620871,0.0004062230405218548,0.000681337677482047,0.0004425317570559763,0.966182301770167,0.942828923014705,0.9725740436592734,0.9496115439974271,0.000522996461620871,8.259144857232956,0.0004062230405218548,8.475472494216378,0.000681337677482047,7.979008520048413,0.0004425317570559763,8.395738504104406,VISAYAN HORNBILL
315.1055033557054,503.9340570244602,250.06550335570202,447.9988288815796,11.11713646532426,14.426737534345385,10.111230425055872,13.759200036034489,0.1390086444461006,0.10401361407926654,0.15073344818361076,0.11004713895929268,0.00023970291628502494,0.0001899502191793158,0.00026620022121124644,0.00019693360106970767,0.9264208038251236,0.8829191996712579,0.9416707625338332,0.8959167885308479,0.00023970291628502494,8.717829106570083,0.0001899502191793158,8.92356145735111,0.00026620022121124644,8.641785935154592,0.00019693360106970767,8.891195597066003,VISAYAN HORNBILL
312.11744966442996,523.6923111571566,264.7247874720331,467.49961713436755,7.746979865771722,10.76721769289677,7.570425055928354,10.212467906851037,0.3348964743785212,0.2513645508622818,0.30962803586671106,0.2632536563292877,0.0009529430606229843,0.0006440242364254223,0.0008371404691481289,0.0006593107822863044,0.9603230189846494,0.933669335587572,0.9663727635533277,0.9407856442661605,0.0009529430606229843,8.137547695137808,0.0006440242364254223,8.425415659552389,0.0008371404691481289,8.188005697244591,0.0006593107822863044,8.402306153555923,VISAYAN HORNBILL
194.83105145413705,382.06684383586446,200.80948545861042,295.02585469123244,6.44035794183435,9.490383316066916,6.812080536912634,8.526868159091928,0.4106888599008004,0.3649670793853911,0.4177541487282259,0.34645297799743935,0.0016123257711113176,0.0013656457754280264,0.0018161223968889357,0.001237955591132662,0.9568898309427233,0.915739553998894,0.9556707726202073,0.9349370714172562,0.0016123257711113176,7.765020423528871,0.0013656457754280264,8.009687649222503,0.0018161223968889357,7.793393475519968,0.001237955591132662,8.007844340275955,VISAYAN HORNBILL
362.34286353467587,540.7921715238049,296.55346756152005,614.787306878065,9.17346756152107,11.320165758299165,8.142908277404784,12.511463447592508,0.38824169948642645,0.36057741300861884,0.40703678897928325,0.355839238123953,0.04828966663163324,0.04579499970825814,0.04901338177959946,0.045443835216850345,0.9795985866988625,0.969502520328136,0.9832885413946646,0.9653295628337109,0.04828966663163324,7.028552507050757,0.04579499970825814,7.152177086783591,0.04901338177959946,6.933467879485275,0.045443835216850345,7.196507598569824,VISAYAN HORNBILL
282.4959731543602,565.8519436061398,361.24340044742945,544.8280708076205,10.477360178970766,15.920408990586171,12.309261744966467,15.134993919192901,0.15118975155651532,0.0977605128786694,0.1270212476335527,0.10531166700415402,0.0002199000045042541,0.00014343626995819085,0.00018145629075762615,0.00015486389880702044,0.9493952086239367,0.8988525085017537,0.9354719624138846,0.9026042151930936,0.0002199000045042541,8.877558456406623,0.00014343626995819085,9.224128983437357,0.00018145629075762615,9.027191571977742,0.00015486389880702044,9.170468842146374,VISAYAN HORNBILL
172.68125279642035,235.96202873744815,109.31838926174422,281.052880500882,5.903892617449561,7.059006351065292,4.315704697986521,7.460699968469874,0.3722417499040187,0.35034793812880644,0.49239223342574695,0.3381429094608117,0.002556879820228184,0.002365636846355782,0.0040783688422452,0.0022695311471209855,0.9731364148243978,0.9633913108873842,0.9829766019926394,0.9563960434253949,0.002556879820228184,7.4920493409519775,0.002365636846355782,7.6018717464913275,0.0040783688422452,7.1349431591545684,0.0022695311471209855,7.636000025981507,VISAYAN HORNBILL
797.7519910514512,1034.677401918827,479.24138702460954,984.634746182598,11.821879194630933,14.201026980766622,9.658031319910537,13.884239448673467,0.47338380576481054,0.45795794480535296,0.47827765075946743,0.45384014383027355,0.13273883859091265,0.12855976344843126,0.1332184776462053,0.12747103757495815,0.889144321992528,0.8568312142376618,0.9334325951005996,0.8637557059354731,0.13273883859091265,5.9375415653627845,0.12855976344843126,6.043625581716086,0.1332184776462053,5.916189363604129,0.12747103757495815,6.06041151704424,VISAYAN HORNBILL
291.7064429530217,477.5877212738227,403.5854138702474,690.3463357506364,9.65248322147638,12.28786991576959,10.71114093959726,14.748299626143032,0.22072752616253313,0.16926939495592144,0.2057962580630031,0.1617573966925493,0.00048303629966617534,0.00034655083352903604,0.00043427973714896967,0.000338243611811953,0.9501074163376686,0.9185267525094226,0.9307959871655277,0.8822330634353989,0.00048303629966617534,8.655842699695892,0.00034655083352903604,8.851225986460515,0.00043427973714896967,8.708228566674212,0.000338243611811953,8.947360124975472,VISAYAN HORNBILL
199.78362416107151,524.7868564479104,442.1304250559305,642.7732985000727,8.757404921700253,14.408765370929263,12.749574944071655,16.051349038331693,0.20471682739364494,0.13429245029194584,0.16137386307763807,0.1277576436131086,0.00043310361395131427,0.0002859818645387111,0.0003394701940352621,0.0002689251267256719,0.9698462193009182,0.9207285251143903,0.9331047818430329,0.902910968783075,0.00043310361395131427,8.399009487388588,0.0002859818645387111,8.776080420085353,0.0003394701940352621,8.659990863117022,0.0002689251267256719,8.844567264238844,VISAYAN HORNBILL
75.05780760626367,407.2061618846058,340.94326621923926,382.32750776992265,3.958299776286326,10.976892932750781,9.716689038031415,10.499572091347252,0.43119451522143604,0.1876104836127477,0.21340080909925166,0.19765222494119272,0.0011784834516963506,0.0004715365297187,0.0005463267420386878,0.0004907459021005307,0.9841797134299538,0.9142293571269854,0.927962454307041,0.9194665502002138,0.0011784834516963506,7.5746209743607045,0.0004715365297187,8.478764306352872,0.0005463267420386878,8.354175766834715,0.0004907459021005307,8.43860934756656,VISAYAN HORNBILL
126.66984340044561,253.46479888293956,241.90715883668688,370.06670870681677,5.2199105145412705,7.59308139273013,7.109485458612902,8.981081933246287,0.38028351976221003,0.23836659230752605,0.28700445360548965,0.2713176948196262,0.0011906560765529615,0.0007337897066051415,0.000920336921760371,0.0007839099781127907,0.9833657747980425,0.9666505875938576,0.9681914384471869,0.9513054622287701,0.0011906560765529615,7.896345592931196,0.0007337897066051415,8.291010112104063,0.000920336921760371,8.163576280659708,0.0007839099781127907,8.289344051126552,VISAYAN HORNBILL
151.52219239373443,279.4992117472203,214.8611185682315,387.4785370028395,6.6548993288589,9.029142831403965,7.531991051454041,11.2979145083556,0.24562836856631182,0.1953894163910896,0.2565432534352781,0.16553874101164753,0.0005217813011426461,0.00041126681953974187,0.00055394201462408,0.0003398819269998059,0.9664333389039462,0.9383840877426726,0.9525035305538386,0.9145816156790784,0.0005217813011426461,8.23352400904716,0.00041126681953974187,8.43880986936125,0.00055394201462408,8.23149143905248,0.0003398819269998059,8.634384004722797,VISAYAN HORNBILL
182.75302013422584,544.5756497455059,436.29879194631116,521.2899418945076,7.904250559283968,13.574343498040601,11.699865771812302,13.437592901220638,0.2115704187553705,0.1525757988964292,0.17352706120596523,0.14060222446605863,0.00044733120129722604,0.00030589322708150985,0.00035430636257624055,0.000283750103911335,0.9543210775644525,0.8643625972723694,0.8909561936310213,0.8701618908561897,0.00044733120129722604,8.334847093795306,0.00030589322708150985,8.704959497703406,0.00035430636257624055,8.579971838708426,0.000283750103911335,8.728918162115555,VISAYAN HORNBILL
504.2535123042558,1475.342867438394,1237.2146308724846,1467.378541507143,12.750156599552488,22.839646862753952,20.309664429530265,22.837394711949774,0.25762235364671615,0.2016114617077952,0.22356386623516056,0.2044447609497223,0.00846390703121445,0.006829425912385856,0.007823528469688154,0.006959107435822812,0.9407034031949584,0.826341687407343,0.8540758936357883,0.8272703702709188,0.00846390703121445,8.213682099719083,0.006829425912385856,8.538833069584436,0.007823528469688154,8.443777951972114,0.006959107435822812,8.533588191058088,VISAYAN HORNBILL
382.3556152125282,588.7793793072403,395.75293064877064,793.4257916310011,12.091991051454205,15.432322868339313,12.406979865771856,18.097563172829883,0.16286704673037047,0.13197835984040457,0.15938179791186888,0.12033814758035336,0.0002518124809192231,0.00020436434952221156,0.00024800284271473587,0.00018602029160180698,0.9553981125853149,0.9314331100337433,0.953871088442887,0.9075989347474308,0.0002518124809192231,9.024425738829274,0.00020436434952221156,9.1979430069837,0.00024800284271473587,9.042645162153423,0.00018602029160180698,9.305012226854473,VISAYAN HORNBILL
184.25239373601752,593.1949011305765,439.4791946308748,541.3437682987238,7.469038031319914,13.908112247196149,11.581297539149737,13.504571866132268,0.241188532059096,0.14738570767003578,0.17553938696807636,0.15144409591888275,0.0005929502675055511,0.0003964286546776348,0.00048470289126114057,0.00040252947668356095,0.9801970271099677,0.9362900317361097,0.9528589610285555,0.9418619016377414,0.0005929502675055511,8.40170112836848,0.0003964286546776348,8.855759522431079,0.00048470289126114057,8.688157836575577,0.00040252947668356095,8.833089182528667,VISAYAN HORNBILL
356.71601789709587,671.5051574253371,399.9405369127521,633.0074320976477,12.091409395973068,17.58614476825357,13.241834451901525,16.784919598216135,0.12289601288454159,0.08004785435250446,0.11547233338848542,0.08897203155906915,0.00015993073385079266,0.00011315432155457757,0.0001470103949271242,0.0001197380154053385,0.9395319702970513,0.8864986016235974,0.9323608430912009,0.893008194752435,0.00015993073385079266,9.092316745233996,0.00011315432155457757,9.384746701369437,0.0001470103949271242,9.17376398371615,0.0001197380154053385,9.341266799426512,VISAYAN HORNBILL
266.751275167784,311.8907706860091,204.10912751677716,434.187649204991,6.798076062639725,7.535831719291925,5.809977628635274,8.693121931444523,0.3163427227012858,0.2887347631835887,0.36949609089493207,0.28190569566533125,0.0012872122877347373,0.001140483445731983,0.0016273341040693619,0.0011386158678615352,0.9704704816393658,0.9654546325248861,0.9773480717859228,0.9519086602549959,0.0012872122877347373,7.509112397190952,0.001140483445731983,7.5921927257743045,0.0016273341040693619,7.339332052661261,0.0011386158678615352,7.639048506576408,VISAYAN HORNBILL
105.26098434004393,220.1638214494883,136.72751677852204,221.585288950953,5.015615212527916,6.9679293725508185,5.440178970917147,7.599702716093889,0.38935350179724587,0.35705181946213665,0.4593527063131535,0.34087907073279344,0.0021367235710102734,0.001885748459708323,0.0035428964661250923,0.001897168987500597,0.9780106642446772,0.9539484444085998,0.9713009176717925,0.9536508012456733,0.0021367235710102734,7.576913358997152,0.001885748459708323,7.7429226028462,0.0035428964661250923,7.407698839755981,0.001897168987500597,7.814956664705479,VISAYAN HORNBILL
100.6511409395962,261.96175847935183,195.47530201342178,289.75748840142677,5.043534675615042,7.66924913292196,6.044876957494242,8.34223683617853,0.3527270485264935,0.2808688047455974,0.36131095323141366,0.2711240836534571,0.0008575729821980917,0.0006303394860330482,0.0009033026540347471,0.0005939759899198962,0.9813176124400258,0.9514889364032917,0.9636670165407653,0.9463420494409833,0.0008575729821980917,7.931698467706109,0.0006303394860330482,8.199462764182528,0.0009033026540347471,7.907827871082842,0.0005939759899198962,8.267392074504535,VISAYAN HORNBILL
192.08366890380154,298.62154857889374,212.041521252795,423.92022881852245,7.754720357941779,10.351921084635947,8.29780760626395,12.08526642944019,0.23350410588583734,0.1630486642557556,0.20363837934161907,0.14820056654812963,0.00037470884694882576,0.000260452551834807,0.00032363907531692026,0.00023210817743048032,0.9677251689332028,0.9499044370800331,0.9644617817904915,0.9288854535891495,0.00037470884694882576,8.520813984905764,0.000260452551834807,8.784881348223484,0.00032363907531692026,8.594177550663476,0.00023210817743048032,8.897574282015716,VISAYAN HORNBILL
445.7269798657757,933.6727174451601,608.9975838926183,936.6376739786499,12.340671140939584,19.391198594657723,15.390425055928409,19.237556866807722,0.15235716073545066,0.08654719857862478,0.11178516174843768,0.10004825494331315,0.00019665580629502522,0.00012025436365958587,0.00014965992522861915,0.00013011063013940394,0.9496945994771435,0.8945745672372867,0.9311616019030101,0.8942391161356683,0.00019665580629502522,9.024237706349616,0.00012025436365958587,9.392412911405854,0.00014965992522861915,9.222954784054291,0.00013011063013940394,9.35172454023985,VISAYAN HORNBILL
602.0544966442924,1075.487545606056,512.1268008948563,811.9678392865162,16.630961968680193,23.09729291473345,15.49217002237139,19.897572181433187,0.0903078288512477,0.0654360946349971,0.09510968645006797,0.07251944945951695,0.00014540386068692064,0.0001120556866639169,0.00015067289261240833,0.0001227164014062401,0.8690478705191688,0.7664360131310067,0.8885263089797597,0.8236630869722494,0.00014540386068692064,9.198156968942321,0.0001120556866639169,9.42464469248912,0.00015067289261240833,9.15720957103431,0.0001227164014062401,9.324901425825491,VISAYAN HORNBILL
205.7044742729289,893.4604297103601,689.5886353467524,774.6101977388278,7.8753020134226634,16.778838791045473,14.155704697986524,15.815008332958,0.24677987486112044,0.14308841183127421,0.16639752090932963,0.14296385692329758,0.0008346470879691588,0.00044441150816627086,0.0005110560585361355,0.00044197787464578166,0.9740494754399687,0.8874549138038994,0.9131312418476767,0.9024253673286463,0.0008346470879691588,8.178154810177976,0.00044441150816627086,8.683393452119763,0.0005110560585361355,8.56286906955363,0.00044197787464578166,8.669562958955856,VISAYAN HORNBILL
95.80362416107306,610.7675329939996,540.0912751677846,558.4690779694522,5.209172259507636,14.314850682401774,13.283131991051501,13.819827935678695,0.34355217616249634,0.1789153311323953,0.2038018754534584,0.1883232259587014,0.0010395437642948197,0.0004481273896108205,0.0005336406267987189,0.0004898988474987816,0.9845851598658534,0.9019800446554471,0.9131006784083119,0.910373715100849,0.0010395437642948197,8.012400071577668,0.0004481273896108205,8.791347899876222,0.0005336406267987189,8.708538739928269,0.0004898988474987816,8.7716140633769,VISAYAN HORNBILL
371.46170022371484,860.2206657357757,480.4548098434023,633.0832845367273,10.311901565995576,16.577316337102033,11.724161073825519,13.908022161163922,0.216333637131322,0.14823582882584518,0.19667959816998803,0.16204625163083955,0.0004741317958650217,0.00032681192521659505,0.00043576715763548723,0.00035762239511417834,0.9634426555240561,0.9150420843041298,0.9525945554872538,0.9374676725551266,0.0004741317958650217,8.552894136033883,0.00032681192521659505,8.919727513359915,0.00043576715763548723,8.665851639124835,0.00035762239511417834,8.796484955441038,VISAYAN HORNBILL
176.01950782997488,270.28129363542683,96.02447427292967,235.74348002342546,7.553378076062596,9.605107878023587,5.388143176733737,9.16314580424301,0.23481917886212783,0.18479748528778472,0.28695414154684057,0.188537314065526,0.0006770305641888719,0.000516408106005417,0.0008258707065248036,0.000528651341919876,0.9614923564260573,0.9408405748001643,0.9789874297643918,0.9483993730870364,0.0006770305641888719,8.17019216265651,0.000516408106005417,8.383596206967692,0.0008258707065248036,7.8990034217491925,0.000528651341919876,8.348010842665513,VISAYAN HORNBILL
